timestamp,open,high,low,close,volume
2022-05-08 00:00:00+00:00,564.813170159579,564.6627093593236,563.2725424191767,563.3191087042039,112119602.86957154
2022-05-09 00:00:00+00:00,563.3191087042039,568.4095884153509,565.5784502632348,566.4222866371109,53421276.37956129
2022-05-10 00:00:00+00:00,566.4222866371109,565.2185703581134,563.2375319889142,564.7846374747578,102786339.21299013
2022-05-11 00:00:00+00:00,564.7846374747578,572.0121112453825,569.5623578750684,570.9122409582967,74830772.48375852
2022-05-12 00:00:00+00:00,570.9122409582967,560.4548105763014,557.0841829828206,559.8058556746821,95401775.40293024
2022-05-13 00:00:00+00:00,559.8058556746821,558.3677889361649,556.7569319586781,558.02198222571,85983373.72272053
2022-05-14 00:00:00+00:00,558.02198222571,549.046333900773,544.4693779008193,546.2077644461062,68181957.64606458
2022-05-15 00:00:00+00:00,546.2077644461062,539.4680197066688,535.6528620637127,537.567189116067,59465495.34027903
2022-05-16 00:00:00+00:00,537.567189116067,547.1406855589149,545.8942320548236,545.9657472071385,58186306.31624458
2022-05-17 00:00:00+00:00,545.9657472071385,552.9968412625095,549.9391786707389,551.644200710316,57232600.03959442
2022-05-18 00:00:00+00:00,551.644200710316,548.9869990053892,546.4363656792467,547.56927970522,94645302.80942044
2022-05-19 00:00:00+00:00,547.56927970522,540.9101325472196,537.500974594194,538.8630483570879,74598759.59796767
2022-05-20 00:00:00+00:00,538.8630483570879,524.7368243343846,521.521098640925,521.8350995483883,65164340.67441107
2022-05-21 00:00:00+00:00,521.8350995483883,521.8886550600448,516.546440075633,518.9840684879713,98431956.4894132
2022-05-22 00:00:00+00:00,518.9840684879713,534.5065306740458,530.238698129167,533.2539428240336,98079469.60365269
2022-05-23 00:00:00+00:00,533.2539428240336,537.138031907163,536.0073407519769,536.0789678302444,87741780.46498984
2022-05-24 00:00:00+00:00,536.0789678302444,534.4984372688898,531.1324478667866,533.0558394441822,115447047.18060955
2022-05-25 00:00:00+00:00,533.0558394441822,537.8845134313686,533.601052246762,536.0578398509233,76978996.20089948
2022-05-26 00:00:00+00:00,536.0578398509233,528.6563501494692,526.2946443468493,527.1955400899693,108510407.9888505
2022-05-27 00:00:00+00:00,527.1955400899693,527.8149223036722,523.2526539447754,525.7369363069197,55259758.555253744
2022-05-28 00:00:00+00:00,525.7369363069197,528.3273605774331,524.5778649916898,526.5757620481434,101788176.5826953
2022-05-29 00:00:00+00:00,526.5757620481434,527.3532121281868,523.4060440026094,526.3403788740403,119191318.9682351
2022-05-30 00:00:00+00:00,526.3403788740403,532.3063743349793,528.0777671373315,531.2044518759486,109261875.14014718
2022-05-31 00:00:00+00:00,531.2044518759486,534.7006497102864,533.3532525744023,533.4887996395618,90576530.35170415
2022-06-01 00:00:00+00:00,533.4887996395618,537.9993435832808,536.2585779178579,537.6940201585396,93873624.50290126
2022-06-02 00:00:00+00:00,537.6940201585396,534.4367813564546,532.1525750558892,533.904811525692,74730268.46058628
2022-06-03 00:00:00+00:00,533.904811525692,541.8140356228342,538.9984470640849,539.473431517508,97563965.27806728
2022-06-04 00:00:00+00:00,539.473431517508,550.7845425289963,548.3929489470277,549.5016867332937,103927676.8226929
2022-06-05 00:00:00+00:00,549.5016867332937,544.6408598872149,540.7173512860039,543.9406810381533,119875993.67824978
2022-06-06 00:00:00+00:00,543.9406810381533,540.7439599146642,538.8720501744824,538.9245321210253,84472404.1900303
2022-06-07 00:00:00+00:00,538.9245321210253,549.6557467557852,545.6896645288718,547.1752714304095,54291284.60414096
2022-06-08 00:00:00+00:00,547.1752714304095,547.1416533328985,543.5358350034097,546.2978775917348,91710056.55116896
2022-06-09 00:00:00+00:00,546.2978775917348,557.8303595485097,553.998028016446,555.0767684136179,58331690.498751804
2022-06-10 00:00:00+00:00,555.0767684136179,555.7330952117738,551.0665543269986,552.6575398880464,67133553.04892771
2022-06-11 00:00:00+00:00,552.6575398880464,563.8690213023071,558.5580061352953,561.8551262310519,73014593.79140161
2022-06-12 00:00:00+00:00,561.8551262310519,565.2092580147449,561.345763701311,562.9497544923596,101172091.12038875
2022-06-13 00:00:00+00:00,562.9497544923596,565.0116223086322,564.3897498306551,564.8334422430712,62866568.671495035
2022-06-14 00:00:00+00:00,564.8334422430712,578.1884659855043,574.7484209797352,574.9268374215181,61602706.278964676
2022-06-15 00:00:00+00:00,574.9268374215181,574.2790672997926,569.6799255699888,572.9298699332734,53147496.974917926
2022-06-16 00:00:00+00:00,572.9298699332734,570.4577275849072,566.4081013514372,567.3128839804425,111126795.54477167
2022-06-17 00:00:00+00:00,567.3128839804425,566.7649197021768,563.0946902452546,564.8028706938996,98545379.70492426
2022-06-18 00:00:00+00:00,564.8028706938996,567.9197677062642,567.5949701087455,567.9040294994168,52796252.59323385
2022-06-19 00:00:00+00:00,567.9040294994168,558.6148948501835,557.0661118362358,558.4857439072006,51980461.39466802
2022-06-20 00:00:00+00:00,558.4857439072006,564.9942049803764,559.5567818666634,562.6969873080271,89107200.75325392
2022-06-21 00:00:00+00:00,562.6969873080271,561.5411796294073,557.9647326712569,559.6517906604768,69777408.09006977
2022-06-22 00:00:00+00:00,559.6517906604768,567.1364396929778,563.7420981873311,567.0461689917474,91770844.53023502
2022-06-23 00:00:00+00:00,567.0461689917474,555.0480596266083,551.7249498583805,552.5831190809041,80422292.29766758
2022-06-24 00:00:00+00:00,552.5831190809041,550.8989982013859,546.437412838681,548.0966501731361,114631879.36171782
2022-06-25 00:00:00+00:00,548.0966501731361,539.894941903239,535.5155682007518,538.2916376258289,70146631.04729575
2022-06-26 00:00:00+00:00,538.2916376258289,535.1797189160696,532.2529408971392,533.6883031279887,97540175.79072255
2022-06-27 00:00:00+00:00,533.6883031279887,535.4294469917373,534.514019652087,535.4118647872933,53783801.81330194
2022-06-28 00:00:00+00:00,535.4118647872933,537.1479630948708,531.8804404279823,534.6245894175269,116910237.39322478
2022-06-29 00:00:00+00:00,534.6245894175269,534.4616483957769,532.1554085247923,533.4032183096824,118653022.75358465
2022-06-30 00:00:00+00:00,533.4032183096824,535.5452260413473,531.0399167352142,532.7363302058193,101735224.03114887
2022-07-01 00:00:00+00:00,532.7363302058193,535.3922974715193,531.0666268865799,534.1965713508415,82564873.00945012
2022-07-02 00:00:00+00:00,534.1965713508415,530.3593091786469,527.9758054802205,528.5672192194604,65399540.75290829
2022-07-03 00:00:00+00:00,528.5672192194604,533.8239316507409,531.9956385000067,532.9594443953275,106876143.81735754
2022-07-04 00:00:00+00:00,532.9594443953275,537.6445873824276,537.0269194876903,537.1270494233639,101544786.80029157
2022-07-05 00:00:00+00:00,537.1270494233639,542.1857999714094,538.4078081236269,539.6766019865134,65536782.769266434
2022-07-06 00:00:00+00:00,539.6766019865134,544.88080027384,542.6096150154056,543.2621274737127,81585070.5910086
2022-07-07 00:00:00+00:00,543.2621274737127,547.0642742454943,543.0839893239583,545.3089642014468,82395925.64717495
2022-07-08 00:00:00+00:00,545.3089642014468,561.1645235435964,557.3257097347164,557.9327007618883,107848738.49808964
2022-07-09 00:00:00+00:00,557.9327007618883,560.9014054024791,555.4192399404217,557.677206082766,97869127.90338536
2022-07-10 00:00:00+00:00,557.677206082766,558.929370426661,555.1954935948618,556.0745655003641,95021728.04780385
2022-07-11 00:00:00+00:00,556.0745655003641,552.38132567844,550.5842631444445,551.760233595236,95487919.57942949
2022-07-12 00:00:00+00:00,551.760233595236,547.7494626523777,544.660870745353,545.8033265717345,68932905.55677353
2022-07-13 00:00:00+00:00,545.8033265717345,541.4899820970523,536.3354093918136,538.6518874903395,76019788.18806738
2022-07-14 00:00:00+00:00,538.6518874903395,534.8771029395114,532.1842493469804,533.6780438529261,53196359.98056943
2022-07-15 00:00:00+00:00,533.6780438529261,533.8536361952991,532.3733944133324,533.5299771728772,105085879.50684866
2022-07-16 00:00:00+00:00,533.5299771728772,538.3702298149199,533.0225008343369,535.763324730497,80309875.06188697
2022-07-17 00:00:00+00:00,535.763324730497,537.8832232643325,534.4923737230799,536.3329093815163,80676684.99613014
2022-07-18 00:00:00+00:00,536.3329093815163,533.9033420069734,531.4187788524086,532.101457001732,67174938.54535387
2022-07-19 00:00:00+00:00,532.101457001732,540.8336691146552,534.761592814043,537.665279787427,64659909.70216002
2022-07-20 00:00:00+00:00,537.665279787427,544.3031743254347,541.2123584801839,542.3273302016282,91147535.06983206
2022-07-21 00:00:00+00:00,542.3273302016282,543.0276551447283,541.5198452378985,541.6465235038871,66278711.0642573
2022-07-22 00:00:00+00:00,541.6465235038871,539.2336615236537,536.4425787747031,538.0392648200253,54494619.609582506
2022-07-23 00:00:00+00:00,538.0392648200253,542.9226330703202,541.1629000161003,541.5656235545127,103725519.1186629
2022-07-24 00:00:00+00:00,541.5656235545127,543.3437079382733,542.1811299955395,542.9579935664165,76352860.40844561
2022-07-25 00:00:00+00:00,542.9579935664165,537.1942318873524,532.2481429261807,534.6447764793803,76616490.87295131
2022-07-26 00:00:00+00:00,534.6447764793803,537.1989369761246,534.0929863740539,534.5123171024526,80192279.7061054
2022-07-27 00:00:00+00:00,534.5123171024526,537.2384822131305,533.7266113577007,536.3233093388452,107053137.63856657
2022-07-28 00:00:00+00:00,536.3233093388452,532.2757308265313,528.320560758722,531.3072747061773,72458582.7157872
2022-07-29 00:00:00+00:00,531.3072747061773,535.4786908757975,530.7456859772828,532.6842264737065,103062534.78804852
2022-07-30 00:00:00+00:00,532.6842264737065,524.5651152501749,522.2542256247948,524.4896820252816,115768138.85456803
2022-07-31 00:00:00+00:00,524.4896820252816,534.1847119858165,530.2417799514419,532.521782432007,96260773.71473595
2022-08-01 00:00:00+00:00,532.521782432007,541.6550957069951,536.934757128817,540.152362510651,80217675.68239173
2022-08-02 00:00:00+00:00,540.152362510651,541.1550156181082,537.8190846712818,538.9234625684737,102345280.62026653
2022-08-03 00:00:00+00:00,538.9234625684737,541.8837145221241,540.8240217062647,541.3529990007977,82052815.88259698
2022-08-04 00:00:00+00:00,541.3529990007977,529.5694849229177,525.8113787222633,527.4544009796632,79009908.97756985
2022-08-05 00:00:00+00:00,527.4544009796632,522.2260013104553,519.3811286099526,521.0482218010841,86769821.45008782
2022-08-06 00:00:00+00:00,521.0482218010841,521.5558902092747,519.0721965383871,519.6268852111881,72240563.43665057
2022-08-07 00:00:00+00:00,519.6268852111881,513.9151137549061,511.90144841229875,513.7915109006934,57297515.13960008
2022-08-08 00:00:00+00:00,513.7915109006934,519.5392995431115,518.0600549155145,518.1039633978921,79039640.38683157
2022-08-09 00:00:00+00:00,518.1039633978921,531.5380535125457,526.9283742836661,529.8776789633064,58669981.67905113
2022-08-10 00:00:00+00:00,529.8776789633064,523.9983606927725,522.4946353913269,523.3253860077381,78730903.14888127
2022-08-11 00:00:00+00:00,523.3253860077381,519.2205357872793,518.6627873897296,518.7859270660374,88985360.48494151
2022-08-12 00:00:00+00:00,518.7859270660374,520.9799019442295,520.0534270007003,520.3914194837448,115149782.68439528
2022-08-13 00:00:00+00:00,520.3914194837448,531.0553501761037,529.197126422385,529.9610619489595,52535563.17317125
2022-08-14 00:00:00+00:00,529.9610619489595,523.4482181188082,522.2845892490874,523.1443440264887,93502088.45513609
2022-08-15 00:00:00+00:00,523.1443440264887,527.8249222081125,524.7384439025817,524.8417642507104,82041463.06550542
2022-08-16 00:00:00+00:00,524.8417642507104,537.0322345876699,534.8324754946359,535.7304287344695,51418278.974289745
2022-08-17 00:00:00+00:00,535.7304287344695,528.9023537228459,525.7382321991208,526.3475586709353,67468372.31571043
2022-08-18 00:00:00+00:00,526.3475586709353,522.2777160289794,518.0623912007037,519.2419664501052,58293967.66483611
2022-08-19 00:00:00+00:00,519.2419664501052,517.3370585771493,515.8915854017431,517.0865758002519,65175590.20120113
2022-08-20 00:00:00+00:00,517.0865758002519,516.40236489121,513.3447917336499,514.3910870949838,69219917.04226427
2022-08-21 00:00:00+00:00,514.3910870949838,521.9841867019612,518.2475265889868,519.2692112470872,78091443.47675374
2022-08-22 00:00:00+00:00,519.2692112470872,522.894070465253,520.6313368195773,520.9117893022448,87032757.54422233
2022-08-23 00:00:00+00:00,520.9117893022448,512.4109724672251,511.01804019205406,511.09533297711874,50069299.57484703
2022-08-24 00:00:00+00:00,511.09533297711874,515.5883974747397,513.6346562054713,514.2582899316865,61330855.24401186
2022-08-25 00:00:00+00:00,514.2582899316865,511.36728593868435,508.93610991768395,511.2571645626578,56549646.99261605
2022-08-26 00:00:00+00:00,511.2571645626578,520.3981083182317,515.6504125642986,518.7342141147207,88477137.94839206
2022-08-27 00:00:00+00:00,518.7342141147207,518.4957015862927,512.5516281191702,515.4231313311964,73035240.92808889
2022-08-28 00:00:00+00:00,515.4231313311964,515.0279513258154,510.53311730469915,512.0823282338453,88387841.52243027
2022-08-29 00:00:00+00:00,512.0823282338453,515.5221255835646,513.7525925448376,515.3971956880454,65527631.15222745
2022-08-30 00:00:00+00:00,515.3971956880454,522.2027325602545,519.0191474757844,520.0006431851814,51696054.78613094
2022-08-31 00:00:00+00:00,520.0006431851814,523.7780854303282,520.4036131641458,522.8314524490088,115895683.08891729
2022-09-01 00:00:00+00:00,522.8314524490088,516.265352168957,511.1271940108261,513.4833328886373,57581568.48322958
2022-09-02 00:00:00+00:00,513.4833328886373,516.9295517403058,514.1717953734,516.789662734989,58880112.357320175
2022-09-03 00:00:00+00:00,516.789662734989,514.0693091910233,508.45211766057395,511.1988028675266,60258277.855709836
2022-09-04 00:00:00+00:00,511.1988028675266,515.3564877875199,511.44349046379915,512.7798437015001,118689356.67952909
2022-09-05 00:00:00+00:00,512.7798437015001,505.4202682682071,502.7402564364442,505.06418473805377,93236216.81189972
2022-09-06 00:00:00+00:00,505.06418473805377,507.98602884740086,505.34680089507543,507.8037547087248,92720296.61926955
2022-09-07 00:00:00+00:00,507.8037547087248,506.09187391326316,502.6378862866171,503.5698721225541,119068874.10629708
2022-09-08 00:00:00+00:00,503.5698721225541,497.22746816799406,493.9935398587133,496.7632200748859,56190713.849225834
2022-09-09 00:00:00+00:00,496.7632200748859,502.5372494960145,500.6460209889851,500.92957168003863,118215062.47796024
2022-09-10 00:00:00+00:00,500.92957168003863,505.27510082959736,499.5162474608416,502.51405287003223,64280920.25878286
2022-09-11 00:00:00+00:00,502.51405287003223,501.08150199570747,497.07385099907475,499.38126425763824,93615005.24934247
2022-09-12 00:00:00+00:00,499.38126425763824,508.88059010907483,507.3865026954952,507.6706080788276,79405849.57119542
2022-09-13 00:00:00+00:00,507.6706080788276,506.8181137849643,503.4782439392542,505.46846429396504,76876626.94340247
2022-09-14 00:00:00+00:00,505.46846429396504,506.0914919572691,505.79615796818064,505.8999061328623,115187032.99356237
2022-09-15 00:00:00+00:00,505.8999061328623,510.60309695890646,505.306437204918,507.6523605425846,60445940.99081795
2022-09-16 00:00:00+00:00,507.6523605425846,505.396236606286,502.036931821776,504.4559684595395,119794830.77533706
2022-09-17 00:00:00+00:00,504.4559684595395,507.9071186783757,505.4969719131266,507.3306992025727,76538754.2764084
2022-09-18 00:00:00+00:00,507.3306992025727,505.48071859046394,502.02035074983206,504.61465662448467,95414243.27219881
2022-09-19 00:00:00+00:00,504.61465662448467,505.4942297452861,502.29097741732056,502.58614610074585,117753471.2038352
2022-09-20 00:00:00+00:00,502.58614610074585,510.72009746913767,509.5862970749542,510.43133813044415,54032073.52652823
2022-09-21 00:00:00+00:00,510.43133813044415,507.50167322086133,503.6197528521182,504.87439861492174,114600505.40476334
2022-09-22 00:00:00+00:00,504.87439861492174,493.9859962596172,491.77156943765567,491.8968790445762,89746796.97480403
2022-09-23 00:00:00+00:00,491.8968790445762,503.4362857003078,499.5943588485364,500.9415391893203,99307781.52842167
2022-09-24 00:00:00+00:00,500.9415391893203,518.4638591861922,514.6255070352491,515.445725889659,60442892.872044384
2022-09-25 00:00:00+00:00,515.445725889659,516.0038652894249,512.1998397063686,513.4096433613607,87337120.15817225
2022-09-26 00:00:00+00:00,513.4096433613607,505.6846066730868,501.5558459301739,502.838393477378,97145960.03076705
2022-09-27 00:00:00+00:00,502.838393477378,501.7564442125921,498.72910334541683,501.37459153744055,81937311.51713774
2022-09-28 00:00:00+00:00,501.37459153744055,502.4360787998731,499.237380066682,500.0484816176704,60848962.46742397
2022-09-29 00:00:00+00:00,500.0484816176704,500.88904065893337,496.5772231036127,499.2544545329315,67088335.25599036
2022-09-30 00:00:00+00:00,499.2544545329315,495.0329343379662,492.16278655870036,493.4238920668931,109807495.3695449
2022-10-01 00:00:00+00:00,493.4238920668931,499.50761103437054,495.85077058781644,496.8279548245049,52412969.49829339
2022-10-02 00:00:00+00:00,496.8279548245049,502.86777832735277,498.44524963845174,499.9526430016835,99620345.49085687
2022-10-03 00:00:00+00:00,499.9526430016835,494.12821638281895,490.81403665769756,492.0473334784979,119957302.55601688
2022-10-04 00:00:00+00:00,492.0473334784979,497.5318240381928,495.328240403882,496.09432606904556,50523809.72747366
2022-10-05 00:00:00+00:00,496.09432606904556,509.06733544139416,506.145908024161,507.6771007173792,61273197.797395796
2022-10-06 00:00:00+00:00,507.6771007173792,510.0723339020601,508.4291910689345,508.89269582800154,97190101.06251942
2022-10-07 00:00:00+00:00,508.89269582800154,508.3620282784875,506.1903537165074,507.2614767321319,54199358.42097438
2022-10-08 00:00:00+00:00,507.2614767321319,507.9133462872971,505.0028394652593,506.723033081554,91285298.86991012
2022-10-09 00:00:00+00:00,506.723033081554,510.6940931413651,509.1531533940373,510.4192224820522,97880007.24927393
2022-10-10 00:00:00+00:00,510.4192224820522,501.2773365412328,498.5676422191812,501.0445429735389,91170244.36798492
2022-10-11 00:00:00+00:00,501.0445429735389,504.5523540515064,501.42888105769237,502.2024388261486,75562929.2114747
2022-10-12 00:00:00+00:00,502.2024388261486,501.6391625996917,497.38907946986876,500.30014061338085,98809760.71906473
2022-10-13 00:00:00+00:00,500.30014061338085,513.6812044858781,508.4235314030059,510.8286824992437,91600609.96096744
2022-10-14 00:00:00+00:00,510.8286824992437,511.9796972725578,507.14446239971926,510.10591193718227,64534602.046574384
2022-10-15 00:00:00+00:00,510.10591193718227,519.9206334621141,517.1968890796867,519.8109243032387,89419488.05095768
2022-10-16 00:00:00+00:00,519.8109243032387,514.2804217806672,513.3567401651333,513.7948137258091,111733505.19972493
2022-10-17 00:00:00+00:00,513.7948137258091,518.0221481426345,515.7489321894423,517.3832218967992,96678329.99833149
2022-10-18 00:00:00+00:00,517.3832218967992,522.5050192699457,518.9340754567495,519.4638616508579,83025405.5175693
2022-10-19 00:00:00+00:00,519.4638616508579,515.4545278764532,512.2517841337261,514.779021790854,72510887.20086157
2022-10-20 00:00:00+00:00,514.779021790854,517.6393880615828,514.2337621463952,516.0424770411445,56012034.6606301
2022-10-21 00:00:00+00:00,516.0424770411445,526.1719886288721,522.4058847017783,523.2329568842188,67123899.293132
2022-10-22 00:00:00+00:00,523.2329568842188,524.6918381845433,518.7239605258126,521.633419871073,50783072.71608138
2022-10-23 00:00:00+00:00,521.633419871073,512.9973344878737,511.91681237403395,512.2708511194443,119063814.22674751
2022-10-24 00:00:00+00:00,512.2708511194443,512.579060042012,510.6944110405461,512.4280444931903,65573757.6490118
2022-10-25 00:00:00+00:00,512.4280444931903,508.08808727617736,505.42417010613923,507.6202588642083,107041315.98797609
2022-10-26 00:00:00+00:00,507.6202588642083,506.1574538502387,505.7865499387897,505.96520181119587,61805141.726348504
2022-10-27 00:00:00+00:00,505.96520181119587,506.35625913848304,503.94989322882805,505.7641380767993,69852080.47239017
2022-10-28 00:00:00+00:00,505.7641380767993,498.30576201040475,494.18049596739945,496.6116120748291,79279412.34598568
2022-10-29 00:00:00+00:00,496.6116120748291,490.7799082894373,487.9099051603887,488.1076687604982,72708396.48991236
2022-10-30 00:00:00+00:00,488.1076687604982,492.5307420046642,489.439353163135,490.94826194127364,105884556.89319026
2022-10-31 00:00:00+00:00,490.94826194127364,490.2118992993508,487.61994251716044,488.37758369663067,117038538.56107962
2022-11-01 00:00:00+00:00,488.37758369663067,475.60473784329605,473.1399290407841,475.02938059033477,111270613.8555594
2022-11-02 00:00:00+00:00,475.02938059033477,481.69057249321963,479.0464773002698,479.38783221469106,60750450.686342955
2022-11-03 00:00:00+00:00,479.38783221469106,482.84992358327565,478.3620317682588,481.06673741551805,104368207.34445032
2022-11-04 00:00:00+00:00,481.06673741551805,480.0185796291355,474.9789805901237,477.5426067053587,60356283.9313298
2022-11-05 00:00:00+00:00,477.5426067053587,473.5915146696056,470.3851291020939,470.9105930482267,113936677.4593471
2022-11-06 00:00:00+00:00,470.9105930482267,476.49030100721376,474.5754716075709,475.49774480149205,86251500.2968005
2022-11-07 00:00:00+00:00,475.49774480149205,477.8267995307063,475.8834426500745,477.5672539771906,73546676.16396947
2022-11-08 00:00:00+00:00,477.5672539771906,491.1591830211216,488.3810490285645,490.49428184934743,60991784.813393496
2022-11-09 00:00:00+00:00,490.49428184934743,494.3082450631392,491.7036641420771,493.01307536224766,50826636.17253032
2022-11-10 00:00:00+00:00,493.01307536224766,498.17855391878516,494.90322697011925,495.3677570597655,67356289.41626194
2022-11-11 00:00:00+00:00,495.3677570597655,495.8291985919851,494.3971387193734,494.7062851109012,113981404.42969184
2022-11-12 00:00:00+00:00,494.7062851109012,501.730305897573,496.4248446505502,499.42066546980266,105808353.45905593
2022-11-13 00:00:00+00:00,499.42066546980266,504.7495210068856,501.7434047215428,503.11797975805797,117885559.54255037
2022-11-14 00:00:00+00:00,503.11797975805797,510.90819749524155,507.67664929175135,510.3484204917926,57053306.47849611
2022-11-15 00:00:00+00:00,510.3484204917926,508.66094421493017,506.21458747275574,507.6839548191957,91452512.04539686
2022-11-16 00:00:00+00:00,507.6839548191957,507.49209123949004,502.713346328465,505.5109174650185,68000533.18215436
2022-11-17 00:00:00+00:00,505.5109174650185,505.13640098781474,502.84039105059946,503.1053043164549,88005919.40406853
2022-11-18 00:00:00+00:00,503.1053043164549,509.07913793118723,507.4072676501183,507.7546302841665,72431841.98944186
2022-11-19 00:00:00+00:00,507.7546302841665,517.1595177761207,513.5703553521915,516.4510122584609,69842588.51703502
2022-11-20 00:00:00+00:00,516.4510122584609,516.3347420461145,511.1852320763563,514.1079141145121,90169171.14172181
2022-11-21 00:00:00+00:00,514.1079141145121,512.4860070498802,511.0005120574566,511.96726223719935,62832271.33086782
2022-11-22 00:00:00+00:00,511.96726223719935,516.8846917588698,512.900704729706,513.9960247700225,82839340.58804817
2022-11-23 00:00:00+00:00,513.9960247700225,513.4429595100698,511.4724701381368,512.8647447834312,95556858.55308244
2022-11-24 00:00:00+00:00,512.8647447834312,518.85705024752,517.2284496746926,518.5231865575223,58972745.12279628
2022-11-25 00:00:00+00:00,518.5231865575223,507.6014702512401,505.51326178557133,506.0903420757004,115141598.96138328
2022-11-26 00:00:00+00:00,506.0903420757004,503.3238945305773,499.05514833808695,501.7597600405173,85400728.96178874
2022-11-27 00:00:00+00:00,501.7597600405173,499.22623913759014,496.9522067896751,497.7086470891427,107366958.03190395
2022-11-28 00:00:00+00:00,497.7086470891427,486.68034041502216,483.3544959517953,485.40856757199083,95773380.14347443
2022-11-29 00:00:00+00:00,485.40856757199083,483.39883917716554,480.3369830115378,480.5306051623102,99700065.88557819
2022-11-30 00:00:00+00:00,480.5306051623102,477.3441117179939,475.84476090721563,475.95542434586514,100129165.86949867
2022-12-01 00:00:00+00:00,475.95542434586514,476.50376663101423,473.27752817774666,475.14121391964545,111256992.79430309
2022-12-02 00:00:00+00:00,475.14121391964545,482.4523102005821,480.2556231588396,481.23449991894273,92952380.45328468
2022-12-03 00:00:00+00:00,481.23449991894273,480.3715582416979,478.29060116029257,480.1790282859557,69475200.62049727
2022-12-04 00:00:00+00:00,480.1790282859557,476.69243141184944,474.7345342981657,475.00249613248315,56965675.000582
2022-12-05 00:00:00+00:00,475.00249613248315,475.5920415210512,472.2356639059667,474.942412139273,92437543.3615099
2022-12-06 00:00:00+00:00,474.942412139273,482.5346943569065,478.5368727153982,480.6957189140828,54644696.26394068
2022-12-07 00:00:00+00:00,480.6957189140828,475.94574955365664,473.29905898523486,475.8006299943373,66890541.61826712
2022-12-08 00:00:00+00:00,475.8006299943373,474.0693658336857,470.9083266338342,471.29423334468936,54249502.92213382
2022-12-09 00:00:00+00:00,471.29423334468936,475.77103294282546,473.5245804539352,474.43595570547285,88422131.23045969
2022-12-10 00:00:00+00:00,474.43595570547285,476.0656897457887,472.47140600665153,473.5179113624367,61223668.74600077
2022-12-11 00:00:00+00:00,473.5179113624367,478.502471036535,475.6031699898672,477.14101259804295,92728512.36034313
2022-12-12 00:00:00+00:00,477.14101259804295,477.4807647180666,476.4578002345566,477.307986428867,105360559.16042873
2022-12-13 00:00:00+00:00,477.307986428867,483.6209356383261,481.07173965480706,481.2468097623201,107531650.45403036
2022-12-14 00:00:00+00:00,481.2468097623201,477.88779031095083,474.98283857834065,476.03643587616887,71668045.56963392
2022-12-15 00:00:00+00:00,476.03643587616887,478.44489489248826,475.48389067673094,476.21120609350453,88426817.28861472
2022-12-16 00:00:00+00:00,476.21120609350453,476.5676095398437,474.24575756805933,475.34643542957986,89410753.20604512
2022-12-17 00:00:00+00:00,475.34643542957986,471.0618442531678,468.71111524372395,469.2656733580752,83102102.75079167
2022-12-18 00:00:00+00:00,469.2656733580752,463.86568627710017,460.7696318906139,461.49481480387925,95857972.39973354
2022-12-19 00:00:00+00:00,461.49481480387925,466.98320809673453,463.4716650956288,465.2216960827023,64706098.66764735
2022-12-20 00:00:00+00:00,465.2216960827023,464.62816966538617,462.581122868769,463.66095353111234,118547026.77107559
2022-12-21 00:00:00+00:00,463.66095353111234,460.5289848587283,457.75497317787597,458.7055488514439,56865587.89636527
2022-12-22 00:00:00+00:00,458.7055488514439,460.29774509903973,456.98106389464346,458.44967708413327,108045479.88421834
2022-12-23 00:00:00+00:00,458.44967708413327,467.08241227886225,462.25506027319386,464.40579934190043,91586719.08658314
2022-12-24 00:00:00+00:00,464.40579934190043,454.1345966489698,452.09612622730026,453.12617615727106,67139832.30356011
2022-12-25 00:00:00+00:00,453.12617615727106,447.08772998181416,444.378310737693,445.950337834832,102197250.04622099
2022-12-26 00:00:00+00:00,445.950337834832,443.81896784934247,439.106403183221,441.66684115197563,55913662.697395034
2022-12-27 00:00:00+00:00,441.66684115197563,450.41023067491847,447.64119927854466,449.04756266657546,104209248.41141482
2022-12-28 00:00:00+00:00,449.04756266657546,452.66257060703947,448.2107429090951,450.6708584379788,91298965.55701095
2022-12-29 00:00:00+00:00,450.6708584379788,455.9723713715318,452.55275792418865,454.7181419703966,57752522.28774811
2022-12-30 00:00:00+00:00,454.7181419703966,449.85626668568256,449.1170815890862,449.27536673248073,55565389.416465916
2022-12-31 00:00:00+00:00,449.27536673248073,445.98367619974755,442.8553446192034,443.9984600480476,102558543.34055237
2023-01-01 00:00:00+00:00,443.9984600480476,446.7654187065039,444.54368639681644,446.41412158864347,70505513.4552686
2023-01-02 00:00:00+00:00,446.41412158864347,447.45628925256784,444.2778685865168,446.92377868482487,112251129.55370495
2023-01-03 00:00:00+00:00,446.92377868482487,451.5463768262056,448.61728078937847,449.8544966036716,103345111.47211233
2023-01-04 00:00:00+00:00,449.8544966036716,451.1651262227192,448.90125475032346,449.1513029960441,98873317.13024013
2023-01-05 00:00:00+00:00,449.1513029960441,453.1726415124085,449.23297859288385,450.7529423275854,69502423.68434156
2023-01-06 00:00:00+00:00,450.7529423275854,452.5023165626184,451.4203874941092,451.7634488654977,99626116.33151326
2023-01-07 00:00:00+00:00,451.7634488654977,456.1758019798787,453.8173602067009,455.8729448168933,116370337.91603838
2023-01-08 00:00:00+00:00,455.8729448168933,462.8074635595667,458.7661124825033,460.1678121617442,56409188.405939825
