timestamp,open,high,low,close,volume
2024-04-21 10:00:00+00:00,42328.84583780245,43460.77634793782,43269.091379010955,43348.278516699604,173.23152298694345
2024-04-21 11:00:00+00:00,43348.278516699604,43234.66956577239,43054.29195221689,43126.019855211816,163.1888550631898
2024-04-21 12:00:00+00:00,43126.019855211816,43262.53669855068,43139.02100017431,43210.125438822186,59.59330883304805
2024-04-21 13:00:00+00:00,43210.125438822186,42321.9560876681,42129.90159159354,42262.44651680075,174.40976514908166
2024-04-21 14:00:00+00:00,42262.44651680075,42289.18619052986,42153.25451054422,42258.2227282414,66.61163902332267
2024-04-21 15:00:00+00:00,42258.2227282414,41165.89768933832,41135.33478517475,41158.13156436279,71.1732316848415
2024-04-21 16:00:00+00:00,41158.13156436279,42006.31230625661,41874.83703369225,41980.52543316576,118.76370750778624
2024-04-21 17:00:00+00:00,41980.52543316576,42559.99572279059,42236.047013269,42398.67251562549,145.77741430024787
2024-04-21 18:00:00+00:00,42398.67251562549,43428.33066369304,43259.582830951986,43408.67668155584,157.3452754122332
2024-04-21 19:00:00+00:00,43408.67668155584,43507.688747612745,43341.58560458188,43397.63952565611,130.511795809359
2024-04-21 20:00:00+00:00,43397.63952565611,44197.38959187128,44170.6652444348,44187.64475243099,126.89907439038551
2024-04-21 21:00:00+00:00,44187.64475243099,45402.62956287049,45236.41341847841,45274.111269382964,129.9247171795852
2024-04-21 22:00:00+00:00,45274.111269382964,44620.46403704692,44518.645972750695,44604.88405633716,194.69727056079535
2024-04-21 23:00:00+00:00,44604.88405633716,44241.012974093515,44157.65782105641,44239.33611962942,83.10239963028619
2024-04-22 00:00:00+00:00,44239.33611962942,43770.93445841771,43571.260985215646,43692.0644142779,158.52143674794837
2024-04-22 01:00:00+00:00,43692.0644142779,44359.61774450434,44191.22838349518,44295.40623388963,103.66948286575337
2024-04-22 02:00:00+00:00,44295.40623388963,45231.45911593397,45094.62533574482,45095.56718144951,128.92594570278044
2024-04-22 03:00:00+00:00,45095.56718144951,45684.82158019233,45383.511550751085,45536.18525790222,95.02542722413932
2024-04-22 04:00:00+00:00,45536.18525790222,44973.23299517096,44794.40477582023,44803.94236965166,85.4013437565653
2024-04-22 05:00:00+00:00,44803.94236965166,44887.9091134075,44719.79916297162,44776.96324177787,51.39610229875409
2024-04-22 06:00:00+00:00,44776.96324177787,44771.2510878024,44492.03721155313,44638.326019312815,80.55166311386924
2024-04-22 07:00:00+00:00,44638.326019312815,43950.23834787982,43812.309798441485,43848.07227919322,193.4840919972869
2024-04-22 08:00:00+00:00,43848.07227919322,44784.70058530919,44634.06196668347,44689.981820500296,89.54295605728305
2024-04-22 09:00:00+00:00,44689.981820500296,46311.88681288238,46204.24590187768,46232.038561735615,132.2021327587181
2024-04-22 10:00:00+00:00,46232.038561735615,47628.60573916389,47362.46023091627,47546.11211961119,180.2472616457813
2024-04-22 11:00:00+00:00,47546.11211961119,47234.201735997456,46977.44476145766,47116.64193415385,158.9819077185258
2024-04-22 12:00:00+00:00,47116.64193415385,48172.736086472294,47989.43868465968,48073.06828961316,171.49712693163616
2024-04-22 13:00:00+00:00,48073.06828961316,46807.35829925664,46574.98068134417,46677.79216771739,78.96549177678328
2024-04-22 14:00:00+00:00,46677.79216771739,45934.31680085347,45797.52328884181,45799.51983178917,139.28098484631573
2024-04-22 15:00:00+00:00,45799.51983178917,46303.821739502,46176.087884803805,46227.32272434311,94.41475324362852
2024-04-22 16:00:00+00:00,46227.32272434311,45768.73803025165,45595.685488743635,45666.260782307385,110.11652750627906
2024-04-22 17:00:00+00:00,45666.260782307385,45481.47130990018,45404.09980823154,45464.72644575473,146.0967360686518
2024-04-22 18:00:00+00:00,45464.72644575473,46782.83661406278,46631.49182371826,46761.81204908216,125.84956141754522
2024-04-22 19:00:00+00:00,46761.81204908216,46668.49504824187,46461.779366492694,46640.837649605826,61.416112878288466
2024-04-22 20:00:00+00:00,46640.837649605826,47141.65498307423,47008.6558444473,47133.33900404082,56.17512247327174
2024-04-22 21:00:00+00:00,47133.33900404082,47049.2753796442,47026.54811187867,47029.65668156524,178.71671888039663
2024-04-22 22:00:00+00:00,47029.65668156524,47645.85719917351,47434.9503740247,47539.94136647907,172.65603330598307
2024-04-22 23:00:00+00:00,47539.94136647907,48359.61932465426,48109.25493452383,48264.8793136983,90.92003946137717
2024-04-23 00:00:00+00:00,48264.8793136983,48225.68022653925,48027.454818162034,48118.0800699274,150.4390886877446
2024-04-23 01:00:00+00:00,48118.0800699274,47616.13302079695,47419.706462144204,47504.715290365966,159.5701222896887
2024-04-23 02:00:00+00:00,47504.715290365966,48084.2108534091,47897.49965830301,48006.97666748413,112.5565216351845
2024-04-23 03:00:00+00:00,48006.97666748413,47184.87432359422,47129.88922747628,47131.789929617706,111.32852311361003
2024-04-23 04:00:00+00:00,47131.789929617706,47983.2934919288,47880.70389633208,47928.342896597016,121.58894571204524
2024-04-23 05:00:00+00:00,47928.342896597016,48233.18392732511,48037.23501405052,48185.23182502683,96.46041955987266
2024-04-23 06:00:00+00:00,48185.23182502683,48859.49892107794,48667.32416128274,48752.1772190557,175.4781781623961
2024-04-23 07:00:00+00:00,48752.1772190557,47635.7283868176,47413.55358262486,47570.40510986505,57.043139371260224
2024-04-23 08:00:00+00:00,47570.40510986505,48755.63206929889,48557.677773220385,48738.72779522955,105.54736057806045
2024-04-23 09:00:00+00:00,48738.72779522955,48467.19060550318,48312.24626272769,48417.33840464822,124.09870421781905
2024-04-23 10:00:00+00:00,48417.33840464822,48215.496159242335,47941.33572597559,48119.81858607936,100.93330211855891
2024-04-23 11:00:00+00:00,48119.81858607936,46862.41511602905,46775.52768975859,46786.67841655369,167.56895488676219
2024-04-23 12:00:00+00:00,46786.67841655369,46600.82414945747,46307.1698158491,46482.35932964465,87.44798945305682
2024-04-23 13:00:00+00:00,46482.35932964465,45877.705662301116,45625.91254677841,45751.040874390186,53.99456153110933
2024-04-23 14:00:00+00:00,45751.040874390186,46662.62380122915,46482.92407268994,46510.09244652384,104.61187057505717
2024-04-23 15:00:00+00:00,46510.09244652384,46332.40772867659,46247.27247937829,46284.35361734044,105.31412980255605
2024-04-23 16:00:00+00:00,46284.35361734044,45892.82770200003,45780.22039239401,45794.6955157685,61.34565245846617
2024-04-23 17:00:00+00:00,45794.6955157685,46806.55050894247,46510.55207708977,46684.53071065728,141.51727691653744
2024-04-23 18:00:00+00:00,46684.53071065728,45648.07041740401,45512.46733380122,45640.25667119744,69.63997370234345
2024-04-23 19:00:00+00:00,45640.25667119744,44868.98932633158,44670.13756719897,44792.88662392662,90.05080075998472
2024-04-23 20:00:00+00:00,44792.88662392662,44314.02795872853,44219.78658163259,44308.125626507055,108.98278587074745
2024-04-23 21:00:00+00:00,44308.125626507055,45149.663395261414,44972.58276853961,45113.60501231833,137.3001213576335
2024-04-23 22:00:00+00:00,45113.60501231833,44733.932662170555,44432.7949970214,44601.620622144634,159.30758953403787
2024-04-23 23:00:00+00:00,44601.620622144634,44682.530741578914,44510.32714383584,44565.10680718829,199.78358874809268
2024-04-24 00:00:00+00:00,44565.10680718829,44291.64778521794,44086.14391599449,44120.40498604788,148.53460941115202
2024-04-24 01:00:00+00:00,44120.40498604788,43457.380424233954,43304.98153456124,43319.06540307926,56.458651694661725
2024-04-24 02:00:00+00:00,43319.06540307926,43284.131510983825,43083.18077292168,43118.84839311343,89.24272378140154
2024-04-24 03:00:00+00:00,43118.84839311343,43420.10823612874,43126.053258703134,43253.84134689748,178.72872570579327
2024-04-24 04:00:00+00:00,43253.84134689748,42405.96318150624,42304.90760557184,42313.57717736693,73.98335138669727
2024-04-24 05:00:00+00:00,42313.57717736693,42315.011247249575,42134.83205362459,42303.92190709445,137.25458745446306
2024-04-24 06:00:00+00:00,42303.92190709445,40769.93264005787,40650.08653207987,40737.769839528,85.18088573045732
2024-04-24 07:00:00+00:00,40737.769839528,40097.37846852783,40003.74505439745,40082.1454290105,106.18528992713763
2024-04-24 08:00:00+00:00,40082.1454290105,40667.386226996576,40495.796718432786,40623.553651637296,72.36943044115355
2024-04-24 09:00:00+00:00,40623.553651637296,40615.091605894304,40450.13779502399,40460.35861304075,85.43887455075665
2024-04-24 10:00:00+00:00,40460.35861304075,40923.886299003396,40810.546890561396,40858.85107144732,198.73715585952624
2024-04-24 11:00:00+00:00,40858.85107144732,41668.802457083024,41432.73907635681,41577.13209535707,161.25507130563997
2024-04-24 12:00:00+00:00,41577.13209535707,42035.61412956009,41960.75949336068,42006.15639997892,159.53616901145358
2024-04-24 13:00:00+00:00,42006.15639997892,42377.85423259032,42160.734167244664,42228.360738959935,51.913320354836934
2024-04-24 14:00:00+00:00,42228.360738959935,42790.42434211985,42685.88148004526,42694.28598917699,182.231726226013
2024-04-24 15:00:00+00:00,42694.28598917699,42870.87022185312,42768.0949060411,42775.83673603992,127.95592407131309
2024-04-24 16:00:00+00:00,42775.83673603992,42644.84180377583,42514.31447268703,42535.61480120502,109.10273620597476
2024-04-24 17:00:00+00:00,42535.61480120502,43128.89370108773,43008.060783690446,43030.81254670614,196.19355018933416
2024-04-24 18:00:00+00:00,43030.81254670614,43492.00573770458,43254.945233102706,43328.113853416995,166.78405277411446
2024-04-24 19:00:00+00:00,43328.113853416995,43591.168833042146,43289.40770426575,43455.59399902913,77.90519106048862
2024-04-24 20:00:00+00:00,43455.59399902913,44610.565394944606,44473.45130402931,44538.87699780248,175.3912629274409
2024-04-24 21:00:00+00:00,44538.87699780248,44819.12885342986,44760.14298097058,44795.49774233735,105.51913032193391
2024-04-24 22:00:00+00:00,44795.49774233735,46551.774337403855,46437.453194193986,46528.94065235406,156.3616264110933
2024-04-24 23:00:00+00:00,46528.94065235406,45670.35164306314,45576.08864595451,45597.10099848769,185.44230724820207
2024-04-25 00:00:00+00:00,45597.10099848769,46464.284187612495,46322.983193758366,46362.4056923785,130.5874419096828
2024-04-25 01:00:00+00:00,46362.4056923785,46504.15196864658,46305.31951314452,46428.37397983831,78.35625465211425
2024-04-25 02:00:00+00:00,46428.37397983831,47200.246129554645,47107.15624399988,47189.174350596644,139.7786127490529
2024-04-25 03:00:00+00:00,47189.174350596644,46951.409259748536,46883.938504564096,46928.32303111744,84.2763696119211
2024-04-25 04:00:00+00:00,46928.32303111744,48185.5731562351,48018.23306555013,48029.54197401508,85.22474274102143
2024-04-25 05:00:00+00:00,48029.54197401508,49119.99939169368,48884.0540674331,49033.671893312116,167.26424023917332
2024-04-25 06:00:00+00:00,49033.671893312116,49498.18305605795,49329.01550699586,49486.580820721385,175.4180165684067
2024-04-25 07:00:00+00:00,49486.580820721385,49174.03280778079,49018.552793582836,49035.91836258092,105.19682191774044
2024-04-25 08:00:00+00:00,49035.91836258092,49154.62098571997,48926.19317937161,49099.713160494095,160.79580786717958
2024-04-25 09:00:00+00:00,49099.713160494095,48774.60745825075,48454.09940682479,48586.69027395529,159.99658577285413
2024-04-25 10:00:00+00:00,48586.69027395529,48773.30550166848,48621.88125413299,48660.821534637376,192.0619187401613
2024-04-25 11:00:00+00:00,48660.821534637376,47640.89300768228,47388.16728462576,47502.66617412627,142.32659918003128
2024-04-25 12:00:00+00:00,47502.66617412627,46733.14450674456,46620.43553262103,46670.33896007055,177.33141701176572
2024-04-25 13:00:00+00:00,46670.33896007055,45753.90609371027,45553.59928774307,45675.15929436409,52.23253531375864
2024-04-25 14:00:00+00:00,45675.15929436409,46556.78884329285,46254.90893611127,46399.604268429764,98.01603488036142
2024-04-25 15:00:00+00:00,46399.604268429764,46702.688676795704,46474.35633275707,46610.16366246799,80.94560832694756
2024-04-25 16:00:00+00:00,46610.16366246799,45722.344312427536,45432.86214524761,45548.61624336919,189.30592170341126
2024-04-25 17:00:00+00:00,45548.61624336919,45530.6381408832,45335.82360037119,45396.47937082604,196.69060392613142
2024-04-25 18:00:00+00:00,45396.47937082604,46438.65971109655,46194.12479191318,46371.934444521736,153.0185731209379
2024-04-25 19:00:00+00:00,46371.934444521736,46285.36647936647,46119.86382231745,46280.18068015231,121.80229736598149
2024-04-25 20:00:00+00:00,46280.18068015231,45405.9371631694,45320.10723791496,45400.52344771002,149.4584664851953
2024-04-25 21:00:00+00:00,45400.52344771002,44968.57565377202,44873.067770618996,44950.950955517255,95.38244476481245
2024-04-25 22:00:00+00:00,44950.950955517255,45122.879636335,45098.25053512279,45106.782600863466,198.86685468544007
2024-04-25 23:00:00+00:00,45106.782600863466,45977.02248999143,45839.266977731095,45967.42054211847,147.0207173191458
2024-04-26 00:00:00+00:00,45967.42054211847,45610.66898244819,45436.85293161338,45453.21806377388,56.24126229822308
2024-04-26 01:00:00+00:00,45453.21806377388,44150.33976724709,43868.73928636635,44036.98349319062,107.56731488967017
2024-04-26 02:00:00+00:00,44036.98349319062,44399.21879769205,44118.53414128146,44293.69199486779,151.61586113679982
2024-04-26 03:00:00+00:00,44293.69199486779,44252.65053741531,44111.01362185082,44125.711538469484,92.33821765683426
2024-04-26 04:00:00+00:00,44125.711538469484,43114.19134878064,42909.737038579566,43029.34248510321,113.11167035029584
2024-04-26 05:00:00+00:00,43029.34248510321,42071.370546966486,41888.67172104418,42034.96331298897,55.89077068732553
2024-04-26 06:00:00+00:00,42034.96331298897,41812.60994853969,41620.974703237436,41723.405832111246,189.97812248412959
2024-04-26 07:00:00+00:00,41723.405832111246,40795.824461394426,40606.19407384763,40695.37136080401,53.80735065320803
2024-04-26 08:00:00+00:00,40695.37136080401,40008.87008140783,39734.933975628526,39879.09556714179,57.54616118275712
2024-04-26 09:00:00+00:00,39879.09556714179,40273.995899550275,40054.965804011044,40176.75545060148,64.8917432606471
2024-04-26 10:00:00+00:00,40176.75545060148,40829.0655912207,40701.53218621167,40770.17666181663,92.80585085301578
2024-04-26 11:00:00+00:00,40770.17666181663,41069.89305489222,41060.21064492332,41064.283045849385,56.33287048107354
2024-04-26 12:00:00+00:00,41064.283045849385,40580.91461310018,40469.85501298095,40512.79694792212,113.97518488215653
2024-04-26 13:00:00+00:00,40512.79694792212,40763.30630044406,40680.922956129376,40747.70381915335,113.34835532158169
2024-04-26 14:00:00+00:00,40747.70381915335,39917.646700249185,39826.71685247122,39900.4893584387,169.59884041727096
2024-04-26 15:00:00+00:00,39900.4893584387,40359.17233166138,40214.64370869292,40340.945471569976,166.17509662096552
2024-04-26 16:00:00+00:00,40340.945471569976,40162.88430569305,40017.62269209989,40060.32507247148,111.91376038312049
2024-04-26 17:00:00+00:00,40060.32507247148,41618.545098725066,41395.080926076436,41534.185137253626,145.237898866085
2024-04-26 18:00:00+00:00,41534.185137253626,42144.69705185854,42059.23851419888,42090.07727479444,68.15563238313129
2024-04-26 19:00:00+00:00,42090.07727479444,42755.70494625167,42452.47249191577,42612.087077875985,156.08163834173433
2024-04-26 20:00:00+00:00,42612.087077875985,42976.71738734707,42789.87817331646,42875.16992548363,182.42618109804337
2024-04-26 21:00:00+00:00,42875.16992548363,43915.46330125702,43829.57210440952,43904.167954136225,195.80025322506305
2024-04-26 22:00:00+00:00,43904.167954136225,43605.48674529202,43434.736398985675,43544.94150901821,184.5122445868661
2024-04-26 23:00:00+00:00,43544.94150901821,43342.50289892869,43175.89837737372,43245.0930101726,54.10978852200233
2024-04-27 00:00:00+00:00,43245.0930101726,42793.831434699074,42632.90022062755,42668.45020040765,114.03126508356385
2024-04-27 01:00:00+00:00,42668.45020040765,43190.530633363145,42881.325099717775,43053.40313372716,137.66239899165527
2024-04-27 02:00:00+00:00,43053.40313372716,42694.92825821837,42521.364973789925,42556.134825036956,85.6586802228615
2024-04-27 03:00:00+00:00,42556.134825036956,42729.895714538325,42546.83293521237,42652.24640533615,70.79971151279253
2024-04-27 04:00:00+00:00,42652.24640533615,43113.287274440874,42783.692744430824,42944.13371438301,165.42134742761505
2024-04-27 05:00:00+00:00,42944.13371438301,44019.15922170369,43937.10783464208,43940.06087229424,132.55655476378013
2024-04-27 06:00:00+00:00,43940.06087229424,42625.95455310767,42435.88846414631,42556.51159883548,90.99133637155009
2024-04-27 07:00:00+00:00,42556.51159883548,41833.23251606581,41691.76943753011,41732.588555061855,151.2465515846171
2024-04-27 08:00:00+00:00,41732.588555061855,42499.80125363299,42403.66266945631,42454.714854865786,132.91677592404147
2024-04-27 09:00:00+00:00,42454.714854865786,44040.840259127355,43845.30011016622,43879.46340441765,99.59583877758047
2024-04-27 10:00:00+00:00,43879.46340441765,44298.22653681428,43997.00545103196,44131.213662178045,99.25675676658616
2024-04-27 11:00:00+00:00,44131.213662178045,44236.953624345355,44114.94994642433,44195.05059515882,65.8336682237404
2024-04-27 12:00:00+00:00,44195.05059515882,44087.24610739204,43968.35934132642,44004.76653105503,137.71855451260745
2024-04-27 13:00:00+00:00,44004.76653105503,44749.18950051631,44656.69582511574,44727.714443175515,108.3241215943338
2024-04-27 14:00:00+00:00,44727.714443175515,44750.67597911335,44619.25130280633,44735.23662541522,112.84880782125282
2024-04-27 15:00:00+00:00,44735.23662541522,44230.68692877475,44041.56930641435,44064.874671824786,57.75236427837544
2024-04-27 16:00:00+00:00,44064.874671824786,44959.020518585574,44790.273471971464,44875.252477515794,94.78036840065423
2024-04-27 17:00:00+00:00,44875.252477515794,44351.93006449884,44065.54194258916,44205.36706558489,154.55010528144453
2024-04-27 18:00:00+00:00,44205.36706558489,44539.81763529361,44241.55160845343,44396.05417316147,121.23610570626178
2024-04-27 19:00:00+00:00,44396.05417316147,44381.05416823545,44245.295736200394,44370.86518059889,175.61251512841648
2024-04-27 20:00:00+00:00,44370.86518059889,43720.71500889309,43564.58403819545,43647.000000200336,56.7751269925468
2024-04-27 21:00:00+00:00,43647.000000200336,43767.5207336336,43548.38903827363,43687.94788988552,162.6444540912508
2024-04-27 22:00:00+00:00,43687.94788988552,43484.64393737761,43258.93983140468,43390.75794114026,128.01337139658284
2024-04-27 23:00:00+00:00,43390.75794114026,44178.05125960482,43908.29805137074,44012.42453347962,100.64875423209662
2024-04-28 00:00:00+00:00,44012.42453347962,44977.46214366325,44739.431525784545,44886.29347654022,133.83457456722863
2024-04-28 01:00:00+00:00,44886.29347654022,45304.383819787974,45231.50190466903,45289.318130584514,56.187136177153604
2024-04-28 02:00:00+00:00,45289.318130584514,46058.37345758353,45846.98881320919,45897.726253447734,158.9095697852893
2024-04-28 03:00:00+00:00,45897.726253447734,46265.54553456413,46083.39225407633,46243.79168052346,69.26140259518951
2024-04-28 04:00:00+00:00,46243.79168052346,45025.62780143995,44844.827284322666,44880.454818251696,155.77096665428104
2024-04-28 05:00:00+00:00,44880.454818251696,44439.00049206402,44176.8179439914,44294.9843781571,88.50226938804826
2024-04-28 06:00:00+00:00,44294.9843781571,44441.82454302815,44187.53151125308,44338.65137717129,139.82590770514977
2024-04-28 07:00:00+00:00,44338.65137717129,44216.752542811446,44110.938293458865,44192.54577857368,140.5757637267604
2024-04-28 08:00:00+00:00,44192.54577857368,44843.36247356937,44568.178600185674,44729.52561963993,95.65115789036102
2024-04-28 09:00:00+00:00,44729.52561963993,44304.57906857479,44255.39013869249,44279.29565736345,68.94191440992158
2024-04-28 10:00:00+00:00,44279.29565736345,45334.057051356365,45214.48704125558,45232.96108736764,73.19493277224811
2024-04-28 11:00:00+00:00,45232.96108736764,44816.084089000775,44793.11212354853,44813.20149336889,113.7413298972091
2024-04-28 12:00:00+00:00,44813.20149336889,43935.27375314957,43717.74733878466,43800.21150699722,90.90332105386273
2024-04-28 13:00:00+00:00,43800.21150699722,44222.926099602264,43972.39471709819,44069.711647073476,68.74459054397909
2024-04-28 14:00:00+00:00,44069.711647073476,43721.89407851771,43663.47936076587,43682.37217149457,73.48420153418805
2024-04-28 15:00:00+00:00,43682.37217149457,43653.139306383935,43361.92811963341,43530.56981563647,154.00322187653168
2024-04-28 16:00:00+00:00,43530.56981563647,44706.05104644048,44524.87963923082,44630.004000877765,151.9789069668351
2024-04-28 17:00:00+00:00,44630.004000877765,44938.02266099206,44875.63109582744,44933.96779934251,187.08140922590243
2024-04-28 18:00:00+00:00,44933.96779934251,45393.30248681445,45250.79353855616,45254.052874381276,178.82795867427697
2024-04-28 19:00:00+00:00,45254.052874381276,45631.78629666539,45531.37455750945,45623.823783099775,182.67238816615384
2024-04-28 20:00:00+00:00,45623.823783099775,44786.18647408149,44572.62622004999,44652.15830665248,79.28706115964746
2024-04-28 21:00:00+00:00,44652.15830665248,44364.053874087185,44223.81318625174,44238.83689804397,127.37937929879826
2024-04-28 22:00:00+00:00,44238.83689804397,43863.961187528075,43747.75676247319,43793.37205708606,195.60840105115477
2024-04-28 23:00:00+00:00,43793.37205708606,44449.69746901913,44286.808153613405,44398.9474283442,101.19859993464544
2024-04-29 00:00:00+00:00,44398.9474283442,44411.43349797817,44212.367239279294,44297.10977119298,89.87810666574757
2024-04-29 01:00:00+00:00,44297.10977119298,44690.90732659279,44534.30343347793,44548.89575435434,188.3604335663983
2024-04-29 02:00:00+00:00,44548.89575435434,44824.30009826829,44569.10168822677,44649.68832351931,155.18235829194367
2024-04-29 03:00:00+00:00,44649.68832351931,44400.220578565684,44167.24392539514,44227.1823986065,120.89137079733969
2024-04-29 04:00:00+00:00,44227.1823986065,45352.83465109213,45183.546552480875,45282.84943985432,80.49975103621438
2024-04-29 05:00:00+00:00,45282.84943985432,46510.97330656452,46317.63470401259,46441.86550386598,107.50877118119473
2024-04-29 06:00:00+00:00,46441.86550386598,47460.788412660884,47250.4081597994,47364.29038902022,174.7648933686516
2024-04-29 07:00:00+00:00,47364.29038902022,48575.919885582734,48419.26390927702,48544.69346165223,149.64419925145555
2024-04-29 08:00:00+00:00,48544.69346165223,48287.13373005617,48000.37177416289,48113.70574776039,77.61647244966052
2024-04-29 09:00:00+00:00,48113.70574776039,48803.24991895922,48505.064304341286,48614.37150462711,165.82049161000057
2024-04-29 10:00:00+00:00,48614.37150462711,49696.51520828322,49394.731810624704,49541.72582888193,102.19243867911692
2024-04-29 11:00:00+00:00,49541.72582888193,50791.82801767399,50596.592368292884,50670.241648307856,54.981372287698626
2024-04-29 12:00:00+00:00,50670.241648307856,49736.18624463723,49527.1623981005,49551.761038413046,159.7845611160105
2024-04-29 13:00:00+00:00,49551.761038413046,48888.680281181696,48692.311031454636,48762.17505563549,192.71031004335464
2024-04-29 14:00:00+00:00,48762.17505563549,49716.52751446633,49397.81615965582,49579.36998926544,68.8783177619843
2024-04-29 15:00:00+00:00,49579.36998926544,48915.06939443359,48824.26293494113,48904.79655849674,117.092296916541
2024-04-29 16:00:00+00:00,48904.79655849674,48356.533307608115,48129.53427836546,48223.94206193574,72.00198344408912
2024-04-29 17:00:00+00:00,48223.94206193574,47790.26700832688,47746.919336888066,47767.222249383325,100.48296591306233
2024-04-29 18:00:00+00:00,47767.222249383325,48779.9126105316,48532.599378894,48589.733086534885,66.32786854450072
2024-04-29 19:00:00+00:00,48589.733086534885,49068.39427553836,48835.54365468814,48940.07595934572,151.44205308132024
2024-04-29 20:00:00+00:00,48940.07595934572,48629.6123737705,48603.20724551722,48617.40382818713,176.8847886339069
2024-04-29 21:00:00+00:00,48617.40382818713,48637.84023568913,48571.64755621489,48575.29915431769,191.6617388936652
2024-04-29 22:00:00+00:00,48575.29915431769,49418.07411203445,49372.5341346674,49396.835648043954,80.34834542013125
2024-04-29 23:00:00+00:00,49396.835648043954,48804.38503138937,48636.89135813571,48666.618796115254,83.53857339319106
2024-04-30 00:00:00+00:00,48666.618796115254,48392.61784721301,48347.656438326325,48360.90586197743,93.94579231828746
2024-04-30 01:00:00+00:00,48360.90586197743,46934.28540926288,46848.41539479628,46902.942082717535,198.93832712497692
2024-04-30 02:00:00+00:00,46902.942082717535,47450.34197518133,47359.49165497089,47405.94753310829,57.55792757933554
2024-04-30 03:00:00+00:00,47405.94753310829,47876.654735895165,47601.41172920582,47707.830621367924,156.5263502496142
2024-04-30 04:00:00+00:00,47707.830621367924,46273.752116455886,46229.55775187217,46247.472802893506,56.26968808745001
2024-04-30 05:00:00+00:00,46247.472802893506,46186.5701217176,45946.72646449882,46030.30574185434,151.02427067082692
2024-04-30 06:00:00+00:00,46030.30574185434,44270.331507779236,43953.07192889138,44118.2277410357,110.64963446735933
2024-04-30 07:00:00+00:00,44118.2277410357,43728.246701100514,43549.577028402186,43714.33604186859,97.69312540251552
2024-04-30 08:00:00+00:00,43714.33604186859,44143.92536611756,43906.51522957513,44023.959725917004,83.06014893810084
2024-04-30 09:00:00+00:00,44023.959725917004,42810.72510541809,42655.54198946204,42788.64324682344,148.62109091553862
2024-04-30 10:00:00+00:00,42788.64324682344,41858.04861904671,41594.15341108119,41749.636099415446,75.98648753657451
2024-04-30 11:00:00+00:00,41749.636099415446,42118.06313925735,41927.365440913425,42002.42341429056,190.86615394630132
2024-04-30 12:00:00+00:00,42002.42341429056,41400.99333965284,41203.83112185621,41341.874016529895,81.49247631377605
2024-04-30 13:00:00+00:00,41341.874016529895,41135.197726106024,40966.83304565157,41100.199405695355,132.24731062120946
2024-04-30 14:00:00+00:00,41100.199405695355,41528.04981388352,41322.115619974094,41483.06973020346,106.93168521481958
2024-04-30 15:00:00+00:00,41483.06973020346,42728.91903646547,42554.79420353999,42561.15123841261,191.3910653365727
2024-04-30 16:00:00+00:00,42561.15123841261,42188.90637714387,42141.17469544172,42161.752198162656,178.28413387167635
2024-04-30 17:00:00+00:00,42161.752198162656,42784.43539545753,42483.82484243938,42615.007363400444,186.55903557739
2024-04-30 18:00:00+00:00,42615.007363400444,44196.11867492002,43959.058532432624,44085.450062041025,182.70084625177387
2024-04-30 19:00:00+00:00,44085.450062041025,44363.36277905944,44323.08854452389,44345.00990723684,130.7100530833187
2024-04-30 20:00:00+00:00,44345.00990723684,44440.75022399829,44215.411239885565,44320.37783234406,86.54631037167472
2024-04-30 21:00:00+00:00,44320.37783234406,43815.99175300411,43680.95636243648,43698.97847865774,167.34149177617064
2024-04-30 22:00:00+00:00,43698.97847865774,44362.24272466816,44324.23883871606,44351.84153794445,183.19998241776312
2024-04-30 23:00:00+00:00,44351.84153794445,44334.53514844281,44106.38341129922,44223.67131175704,141.53245463139044
2024-05-01 00:00:00+00:00,44223.67131175704,45017.60277322374,44876.2260164943,44948.03636620975,71.43751689622931
2024-05-01 01:00:00+00:00,44948.03636620975,46126.253216819234,45984.939102284494,46115.45808218472,105.85220608921686
2024-05-01 02:00:00+00:00,46115.45808218472,45782.38921339067,45683.68730244663,45753.3640797021,128.05072287049614
2024-05-01 03:00:00+00:00,45753.3640797021,45970.12281090142,45796.84611466762,45864.701340967,157.6756480094047
2024-05-01 04:00:00+00:00,45864.701340967,46213.425758669866,45918.113136054686,46030.204059286145,167.2997509475902
2024-05-01 05:00:00+00:00,46030.204059286145,46540.604175033375,46445.67911104556,46467.260880145055,161.08303181080805
2024-05-01 06:00:00+00:00,46467.260880145055,46670.98202772296,46546.99367089345,46609.968754540125,144.65403747132964
2024-05-01 07:00:00+00:00,46609.968754540125,45812.04014011591,45556.00098279194,45677.40654806532,127.69083506385078
2024-05-01 08:00:00+00:00,45677.40654806532,45609.24883881436,45536.09016582344,45598.72389152388,115.51612932382976
2024-05-01 09:00:00+00:00,45598.72389152388,45812.66749570243,45513.18221162424,45647.07317203893,80.70446954469813
2024-05-01 10:00:00+00:00,45647.07317203893,45675.99335889201,45491.068487947414,45661.7950762117,126.36278492956231
2024-05-01 11:00:00+00:00,45661.7950762117,45106.35503067102,44887.22908618115,44995.738837246536,139.0968277601709
2024-05-01 12:00:00+00:00,44995.738837246536,44521.26111467305,44320.72007514558,44412.08739300292,195.39645320814344
2024-05-01 13:00:00+00:00,44412.08739300292,44952.70466167757,44737.07883165404,44882.20572801195,149.6527534441451
2024-05-01 14:00:00+00:00,44882.20572801195,43338.07414658617,43175.23133061996,43326.35168844845,90.14291719935301
